Path ID	OriginPort	OriginTime	DestinationPort	DestinationTime	PathTime	TransshipPort	TransshipTime	PortPath_length	PortPath	Arcs_length	ArcsID
-1	LE HAVRE	38	GEMLIK	84	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	28,29,30,59,60,61,688,269,270,271,272
-1	LE HAVRE	45	GEMLIK	84	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	38,39,40,68,69,70,705,269,270,271,272
-1	LE HAVRE	20	GEMLIK	84	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	386,387,388,389,390,391,392,393,453,1325,269,270,271,272
-1	LE HAVRE	27	GEMLIK	84	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	398,399,400,401,402,403,404,405,464,1342,269,270,271,272
-1	LE HAVRE	24	GEMLIK	84	60	TANGER MED,HAMBURG,ROTTERDAM	3,12,9	11	LE HAVRE,VIGO,TANGER MED,SOUTHAMPTON,ANTWERP,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	13	8,9,593,198,199,240,978,453,1325,269,270,271,272
-1	LE HAVRE	45	GEMLIK	91	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	38,39,40,68,69,70,706,278,279,280,281
-1	LE HAVRE	52	GEMLIK	91	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	47,48,49,77,78,79,723,278,279,280,281
-1	LE HAVRE	27	GEMLIK	91	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	398,399,400,401,402,403,404,405,464,1343,278,279,280,281
-1	LE HAVRE	34	GEMLIK	91	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	410,411,412,413,414,415,416,417,475,1360,278,279,280,281
-1	LE HAVRE	52	GEMLIK	98	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	47,48,49,77,78,79,724,287,288,289,290
-1	LE HAVRE	59	GEMLIK	98	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	56,57,58,86,87,88,741,287,288,289,290
-1	LE HAVRE	34	GEMLIK	98	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	410,411,412,413,414,415,416,417,475,1361,287,288,289,290
-1	LE HAVRE	41	GEMLIK	98	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	422,423,424,425,426,427,428,429,486,1378,287,288,289,290
-1	LE HAVRE	59	GEMLIK	105	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	56,57,58,86,87,88,742,296,297,298,299
-1	LE HAVRE	66	GEMLIK	105	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	65,66,67,95,96,97,759,296,297,298,299
-1	LE HAVRE	41	GEMLIK	105	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	422,423,424,425,426,427,428,429,486,1379,296,297,298,299
-1	LE HAVRE	48	GEMLIK	105	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	434,435,436,437,438,439,440,441,497,1396,296,297,298,299
-1	LE HAVRE	66	GEMLIK	112	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	65,66,67,95,96,97,760,305,306,307,308
-1	LE HAVRE	73	GEMLIK	112	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	74,75,76,104,105,106,777,305,306,307,308
-1	LE HAVRE	48	GEMLIK	112	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	434,435,436,437,438,439,440,441,497,1397,305,306,307,308
-1	LE HAVRE	55	GEMLIK	112	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	445,446,447,448,449,450,451,452,508,1414,305,306,307,308
-1	LE HAVRE	73	GEMLIK	119	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	74,75,76,104,105,106,778,314,315,316,317
-1	LE HAVRE	80	GEMLIK	119	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	83,84,85,113,114,115,795,314,315,316,317
-1	LE HAVRE	55	GEMLIK	119	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	445,446,447,448,449,450,451,452,508,1415,314,315,316,317
-1	LE HAVRE	62	GEMLIK	119	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	456,457,458,459,460,461,462,463,519,1432,314,315,316,317
-1	LE HAVRE	80	GEMLIK	126	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	83,84,85,113,114,115,796,323,324,325,326
-1	LE HAVRE	87	GEMLIK	126	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	92,93,94,122,123,124,813,323,324,325,326
-1	LE HAVRE	62	GEMLIK	126	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	456,457,458,459,460,461,462,463,519,1433,323,324,325,326
-1	LE HAVRE	69	GEMLIK	126	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	467,468,469,470,471,472,473,474,529,1450,323,324,325,326
-1	LE HAVRE	87	GEMLIK	133	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	92,93,94,122,123,124,814,332,333,334,335
-1	LE HAVRE	94	GEMLIK	133	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	101,102,103,131,132,133,831,332,333,334,335
-1	LE HAVRE	69	GEMLIK	133	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	467,468,469,470,471,472,473,474,529,1451,332,333,334,335
-1	LE HAVRE	76	GEMLIK	133	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	478,479,480,481,482,483,484,485,539,1468,332,333,334,335
-1	LE HAVRE	94	GEMLIK	140	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	101,102,103,131,132,133,832,340,341,342,343
-1	LE HAVRE	101	GEMLIK	140	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	110,111,112,140,141,142,849,340,341,342,343
-1	LE HAVRE	76	GEMLIK	140	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	478,479,480,481,482,483,484,485,539,1469,340,341,342,343
-1	LE HAVRE	83	GEMLIK	140	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	489,490,491,492,493,494,495,496,549,1486,340,341,342,343
-1	LE HAVRE	101	GEMLIK	147	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	110,111,112,140,141,142,850,348,349,350,351
-1	LE HAVRE	108	GEMLIK	147	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	119,120,121,149,150,151,867,348,349,350,351
-1	LE HAVRE	83	GEMLIK	147	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	489,490,491,492,493,494,495,496,549,1487,348,349,350,351
-1	LE HAVRE	90	GEMLIK	147	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	500,501,502,503,504,505,506,507,559,1504,348,349,350,351
-1	LE HAVRE	108	GEMLIK	154	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	119,120,121,149,150,151,868,356,357,358,359
-1	LE HAVRE	115	GEMLIK	154	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	128,129,130,158,159,160,881,356,357,358,359
-1	LE HAVRE	90	GEMLIK	154	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	500,501,502,503,504,505,506,507,559,1505,356,357,358,359
-1	LE HAVRE	97	GEMLIK	154	57	ROTTERDAM	2	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	511,512,513,514,515,516,517,518,569,1522,356,357,358,359
-1	LE HAVRE	115	GEMLIK	161	46	ROTTERDAM	8	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	128,129,130,158,159,160,882,364,365,366,367
-1	LE HAVRE	122	GEMLIK	161	39	ROTTERDAM	1	11	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	11	137,138,139,166,167,168,889,364,365,366,367
-1	LE HAVRE	97	GEMLIK	161	64	ROTTERDAM	9	14	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK	14	511,512,513,514,515,516,517,518,569,1523,364,365,366,367
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	62	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	8,9,10,41,42,43,651,242,243
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	69	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	8,9,10,41,42,43,652,251,252
-1	LE HAVRE	31	ISTANBUL(AMBARLI) PORT E. SIDE	69	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	18,19,20,50,51,52,669,251,252
-1	LE HAVRE	13	ISTANBUL(AMBARLI) PORT E. SIDE	69	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	374,375,376,377,378,379,380,381,442,1306,251,252
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	69	45	TANGER MED,HAMBURG,ROTTERDAM	3,5,2	9	LE HAVRE,VIGO,TANGER MED,SOUTHAMPTON,ANTWERP,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	11	8,9,593,198,199,240,977,442,1306,251,252
-1	LE HAVRE	31	ISTANBUL(AMBARLI) PORT E. SIDE	76	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	18,19,20,50,51,52,670,260,261
-1	LE HAVRE	38	ISTANBUL(AMBARLI) PORT E. SIDE	76	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	28,29,30,59,60,61,687,260,261
-1	LE HAVRE	13	ISTANBUL(AMBARLI) PORT E. SIDE	76	63	ROTTERDAM	9	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	374,375,376,377,378,379,380,381,442,1307,260,261
-1	LE HAVRE	20	ISTANBUL(AMBARLI) PORT E. SIDE	76	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	386,387,388,389,390,391,392,393,453,1324,260,261
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	76	52	TANGER MED,HAMBURG,ROTTERDAM	3,5,9	9	LE HAVRE,VIGO,TANGER MED,SOUTHAMPTON,ANTWERP,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	11	8,9,593,198,199,240,977,442,1307,260,261
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	76	52	TANGER MED,ROTTERDAM	10,9	8	LE HAVRE,VIGO,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	8,9,595,380,381,442,1307,260,261
-1	LE HAVRE	38	ISTANBUL(AMBARLI) PORT E. SIDE	83	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	28,29,30,59,60,61,688,269,270
-1	LE HAVRE	45	ISTANBUL(AMBARLI) PORT E. SIDE	83	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	38,39,40,68,69,70,705,269,270
-1	LE HAVRE	20	ISTANBUL(AMBARLI) PORT E. SIDE	83	63	ROTTERDAM	9	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	386,387,388,389,390,391,392,393,453,1325,269,270
-1	LE HAVRE	27	ISTANBUL(AMBARLI) PORT E. SIDE	83	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	398,399,400,401,402,403,404,405,464,1342,269,270
-1	LE HAVRE	24	ISTANBUL(AMBARLI) PORT E. SIDE	83	59	TANGER MED,HAMBURG,ROTTERDAM	3,12,9	9	LE HAVRE,VIGO,TANGER MED,SOUTHAMPTON,ANTWERP,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	11	8,9,593,198,199,240,978,453,1325,269,270
-1	LE HAVRE	45	ISTANBUL(AMBARLI) PORT E. SIDE	90	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	38,39,40,68,69,70,706,278,279
-1	LE HAVRE	52	ISTANBUL(AMBARLI) PORT E. SIDE	90	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	47,48,49,77,78,79,723,278,279
-1	LE HAVRE	27	ISTANBUL(AMBARLI) PORT E. SIDE	90	63	ROTTERDAM	9	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	398,399,400,401,402,403,404,405,464,1343,278,279
-1	LE HAVRE	34	ISTANBUL(AMBARLI) PORT E. SIDE	90	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	410,411,412,413,414,415,416,417,475,1360,278,279
-1	LE HAVRE	52	ISTANBUL(AMBARLI) PORT E. SIDE	97	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	47,48,49,77,78,79,724,287,288
-1	LE HAVRE	59	ISTANBUL(AMBARLI) PORT E. SIDE	97	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	56,57,58,86,87,88,741,287,288
-1	LE HAVRE	34	ISTANBUL(AMBARLI) PORT E. SIDE	97	63	ROTTERDAM	9	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	410,411,412,413,414,415,416,417,475,1361,287,288
-1	LE HAVRE	41	ISTANBUL(AMBARLI) PORT E. SIDE	97	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	422,423,424,425,426,427,428,429,486,1378,287,288
-1	LE HAVRE	59	ISTANBUL(AMBARLI) PORT E. SIDE	104	45	ROTTERDAM	8	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	56,57,58,86,87,88,742,296,297
-1	LE HAVRE	66	ISTANBUL(AMBARLI) PORT E. SIDE	104	38	ROTTERDAM	1	9	LE HAVRE,VIGO,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	9	65,66,67,95,96,97,759,296,297
-1	LE HAVRE	41	ISTANBUL(AMBARLI) PORT E. SIDE	104	63	ROTTERDAM	9	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	422,423,424,425,426,427,428,429,486,1379,296,297
-1	LE HAVRE	48	ISTANBUL(AMBARLI) PORT E. SIDE	104	56	ROTTERDAM	2	12	LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE	12	434,435,436,437,438,439,440,441,497,1396,296,297
